scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,14000001,15000000,14535634,23372,11669,258.7018,303.865,-0.0803,-0.0227,-0.0126,icab,hsok
7,15000001,16000000,15529040,18182,9831,146.5913,127.3294,0.0703,0.0135,0.0079,icab,hsok
7,16000001,17000000,16519171,19920,8353,270.8806,81.521,0.5373,0.1359,0.086,icab,hsok
7,17000001,18000000,17518155,18572,9289,152.5769,130.4016,0.0784,0.0196,0.0122,icab,hsok
7,18000001,19000000,18411762,27547,13831,418.6851,294.2399,0.1746,0.0734,0.0456,icab,hsok
7,19000001,20000000,19497003,19145,6632,77.4273,79.2667,-0.0117,-0.002,-0.0013,icab,hsok
7,20000001,21000000,20477109,19701,9500,162.387,133.4839,0.0977,0.022,0.014,icab,hsok
7,21000001,22000000,21504548,16699,4633,82.3154,89.0735,-0.0394,-0.0084,-0.0051,icab,hsok
7,22000001,23000000,22536576,19609,9843,143.0611,142.042,0.0036,6e-4,4e-4,icab,hsok
7,23000001,24000000,23470900,25239,10951,255.0699,190.4557,0.145,0.0307,0.022,icab,hsok
7,24000001,25000000,24470632,26109,7332,174.9016,159.8368,0.045,0.0114,0.0074,icab,hsok
7,25000001,26000000,25509939,31441,11213,589.4036,268.458,0.3741,0.1146,0.0874,icab,hsok
7,26000001,27000000,26349097,13128,7643,339.7573,230.4149,0.1918,0.0794,0.0592,icab,hsok
7,27000001,28000000,27512417,25115,2192,41.185,25.1373,0.242,0.0453,0.0273,icab,hsok
7,28000001,29000000,28590359,21305,6761,220.3833,172.07,0.1231,0.0268,0.0177,icab,hsok
7,29000001,30000000,29521018,28180,8801,369.7541,185.2369,0.3325,0.0779,0.0564,icab,hsok
7,30000001,31000000,30544108,27080,6989,115.8133,148.6579,-0.1242,-0.0245,-0.0157,icab,hsok
7,31000001,32000000,31449804,20697,6797,197.2428,531.2786,-0.4585,-0.3308,-0.1511,icab,hsok
7,32000001,33000000,32414934,25692,4548,108.3555,149.497,-0.1596,-0.041,-0.0259,icab,hsok
7,33000001,34000000,33455515,26025,2837,78.0176,75.3103,0.0177,0.0035,0.0025,icab,hsok
7,34000001,35000000,34293204,17501,3212,131.3354,207.6713,-0.2252,-0.0493,-0.0401,icab,hsok
9,1,1000000,494887,20797,2598,45.0308,16.3186,0.468,0.1058,0.071,icab,hsok
9,1000001,2000000,1476729,28635,9456,251.0066,165.7926,0.2044,0.049,0.0401,icab,hsok
9,2000001,3000000,2480339,21694,9434,74.4112,56.6723,0.1353,0.0195,0.0121,icab,hsok
9,3000001,4000000,3544900,29260,9990,180.4788,209.1368,-0.0736,-0.0193,-0.0137,icab,hsok
9,4000001,5000000,4394765,18131,5735,76.8206,81.0261,-0.0266,-0.0055,-0.0034,icab,hsok
9,5000001,6000000,5478098,21215,11704,283.8997,275.2894,0.0154,0.004,0.0022,icab,hsok
9,6000001,7000000,6497984,16858,9099,151.5507,66.7955,0.3882,0.0935,0.0412,icab,hsok
9,7000001,8000000,7531285,16544,8184,158.2225,133.0756,0.0863,0.0247,0.0125,icab,hsok
9,8000001,9000000,8524545,19133,6790,98.823,95.1155,0.0191,0.0039,0.0022,icab,hsok
9,9000001,10000000,9538407,18622,3963,47.295,48.6097,-0.0137,-0.0031,-0.002,icab,hsok
9,10000001,11000000,10506225,18304,10181,92.6028,70.4921,0.1356,0.02,0.0111,icab,hsok
9,11000001,12000000,11529415,21799,7870,73.376,76.1727,-0.0187,-0.0044,-0.0024,icab,hsok
9,12000001,13000000,12540092,19059,5709,90.8271,76.3997,0.0863,0.0194,0.0126,icab,hsok
9,13000001,14000000,13527703,15216,8628,52.7943,60.2,-0.0655,-0.01,-0.0063,icab,hsok
9,14000001,15000000,14470279,22948,11853,134.1138,130.4756,0.0138,0.0032,0.002,icab,hsok
9,15000001,16000000,15492139,22542,13004,136.8616,211.4757,-0.2142,-0.0491,-0.0285,icab,hsok
9,16000001,17000000,16460065,20813,11127,122.5028,164.973,-0.1477,-0.0304,-0.0162,icab,hsok
9,17000001,18000000,17501407,19756,10316,162.1167,136.9051,0.0843,0.0205,0.0142,icab,hsok
9,18000001,19000000,18449847,17609,6218,128.3956,85.9819,0.1978,0.047,0.0294,icab,hsok
9,19000001,20000000,19532843,20540,7365,68.6749,85.6697,-0.1101,-0.0206,-0.0094,icab,hsok
9,20000001,21000000,20532347,20274,5005,86.7072,122.8593,-0.1725,-0.0357,-0.0226,icab,hsok
9,21000001,22000000,21543354,29076,1808,46.0805,37.8647,0.0979,0.0148,0.0109,icab,hsok
9,22000001,23000000,22462069,26287,3500,71.3015,81.941,-0.0694,-0.0136,-0.0094,icab,hsok
9,23000001,24000000,23541605,22798,4407,56.3352,54.2548,0.0188,0.0032,0.0019,icab,hsok
9,24000001,25000000,24500793,27730,11311,83.7456,58.0498,0.1812,0.0179,0.0091,icab,hsok
9,25000001,26000000,25531227,18006,10071,486.7891,207.4904,0.4023,0.1414,0.0828,icab,hsok
9,26000001,27000000,26483680,23453,5742,216.5722,181.7635,0.0874,0.0254,0.0146,icab,hsok
9,27000001,28000000,27479747,21506,7268,197.8899,171.9383,0.0702,0.016,0.0121,icab,hsok
9,28000001,29000000,28429461,28293,7489,521.4427,260.433,0.3338,0.147,0.1038,icab,hsok
9,29000001,30000000,29609973,36884,4745,187.9713,98.4049,0.3128,0.0949,0.0542,icab,hsok
9,30000001,31000000,30353340,21128,7585,235.7554,202.2913,0.0764,0.0281,0.0154,icab,hsok
9,31000001,32000000,31469400,26037,6531,114.9965,59.515,0.3179,0.0542,0.0362,icab,hsok
9,32000001,33000000,32482201,20734,3345,73.1594,41.3528,0.2778,0.0686,0.0485,icab,hsok
24,1,1000000,587177,18718,2055,20.6136,79.3554,-0.5876,-0.1906,-0.0992,icab,hsok
24,1000001,2000000,1488628,23093,10042,109.7987,226.4489,-0.3469,-0.069,-0.0359,icab,hsok
24,2000001,3000000,2539758,35458,15247,121.7793,667.4263,-0.6914,-0.2031,-0.1153,icab,hsok
24,3000001,4000000,3493060,36900,10261,131.4939,106.6374,0.1044,0.0139,0.009,icab,hsok
24,4000001,5000000,4501556,38213,15094,239.7663,155.6343,0.2128,0.0283,0.0216,icab,hsok
24,5000001,6000000,5443604,34762,16296,129.9149,250.7156,-0.3174,-0.0296,-0.023,icab,hsok
24,6000001,7000000,6491262,27249,9532,66.5902,84.5614,-0.1189,-0.0147,-0.0106,icab,hsok
24,7000001,8000000,7511440,34106,15019,175.9065,125.1439,0.1686,0.0182,0.0139,icab,hsok
24,8000001,9000000,8435731,31045,14382,225.8953,205.7526,0.0467,0.0057,0.0036,icab,hsok
24,9000001,10000000,9545304,32225,7321,159.6287,124.1146,0.1252,0.023,0.0119,icab,hsok
24,10000001,11000000,10453661,17398,8088,153.5732,97.4583,0.2235,0.044,0.023,icab,hsok
24,11000001,12000000,11438007,20018,6281,333.2763,240.726,0.1612,0.0601,0.0394,icab,hsok
24,12000001,13000000,12480275,23256,7763,188.9704,199.4822,-0.0271,-0.0089,-0.0052,icab,hsok
24,13000001,14000000,13468790,17483,9848,187.265,187.804,-0.0014,-4e-4,-3e-4,icab,hsok
24,14000001,15000000,14521885,17838,7776,112.96,111.8404,0.005,0.0013,8e-4,icab,hsok
24,15000001,16000000,15493619,43391,14119,535.9644,194.3407,0.4678,0.1241,0.0831,icab,hsok
24,16000001,17000000,16529577,20272,7469,87.823,86.5849,0.0071,0.0016,0.001,icab,hsok
24,17000001,18000000,17449281,17622,3100,36.3807,39.7978,-0.0449,-0.0065,-0.005,icab,hsok
24,18000001,19000000,18502640,31793,8067,72.4157,74.7497,-0.0159,-0.0024,-0.0015,icab,hsok
24,19000001,20000000,19492407,28075,11222,267.5267,387.7391,-0.1835,-0.0458,-0.0279,icab,hsok
24,20000001,21000000,20504625,25413,12164,185.342,75.1543,0.423,0.0771,0.0423,icab,hsok
24,21000001,22000000,21497636,27699,10693,174.6726,236.6417,-0.1507,-0.0477,-0.0269,icab,hsok
24,22000001,23000000,22453984,31716,5671,95.0071,87.4052,0.0417,0.0043,0.0037,icab,hsok
6,1,1000000,475565,17366,2284,23.401,23.4825,-0.0017,-3e-4,-2e-4,icab,hsok
6,1000001,2000000,1481906,33045,7003,143.8019,151.0117,-0.0245,-0.0043,-0.0033,icab,hsok
6,2000001,3000000,2511811,22649,2125,23.1417,50.684,-0.3731,-0.0792,-0.0453,icab,hsok
6,3000001,4000000,3544263,29691,11063,94.7253,1309.3692,-0.8651,-0.5475,-0.2548,icab,hsok
6,4000001,5000000,4492335,29780,7578,89.1896,138.9466,-0.2181,-0.0449,-0.0229,icab,hsok
6,5000001,6000000,5491687,28678,9103,108.6596,453.7172,-0.6136,-0.2568,-0.1377,icab,hsok
6,6000001,7000000,6509090,25856,9509,163.1085,85.0066,0.3148,0.0567,0.038,icab,hsok
6,7000001,8000000,7496464,22805,6437,218.4914,135.7331,0.2336,0.0545,0.037,icab,hsok
6,8000001,9000000,8561360,27749,9523,198.4803,118.683,0.2516,0.0584,0.0277,icab,hsok
6,9000001,10000000,9408566,23944,7287,62.457,87.3177,-0.166,-0.0265,-0.0163,icab,hsok
6,10000001,11000000,10470920,24512,6750,104.0197,91.2493,0.0654,0.0089,0.007,icab,hsok
6,11000001,12000000,11504312,18562,6692,107.6845,73.3983,0.1893,0.031,0.023,icab,hsok
6,12000001,13000000,12452300,20749,5723,81.8227,97.6313,-0.0881,-0.0215,-0.0127,icab,hsok
6,13000001,14000000,13498967,15474,7752,47.7593,46.2163,0.0164,0.0022,0.0014,icab,hsok
6,14000001,15000000,14514141,17468,7428,76.7102,437.4644,-0.7016,-0.4232,-0.1864,icab,hsok
6,15000001,16000000,15529356,17414,10233,122.7963,199.6265,-0.2383,-0.0617,-0.0369,icab,hsok
6,16000001,17000000,16500448,19073,8646,93.1539,105.6541,-0.0629,-0.0136,-0.0085,icab,hsok
6,17000001,18000000,17497469,16659,10078,118.1815,82.5932,0.1773,0.0303,0.018,icab,hsok
6,18000001,19000000,18517739,16856,4706,66.6919,64.2932,0.0183,0.0038,0.0023,icab,hsok
6,19000001,20000000,19474884,16706,7568,96.6665,80.45,0.0916,0.0165,0.01,icab,hsok
6,20000001,21000000,20484612,21062,11312,163.2387,125.1875,0.1319,0.0251,0.0155,icab,hsok
6,21000001,22000000,21520910,17122,7581,86.6167,53.3003,0.2381,0.0325,0.0191,icab,hsok
6,22000001,23000000,22498035,23188,7998,76.9863,63.0003,0.0999,0.0154,0.0099,icab,hsok
6,23000001,24000000,23484717,21387,6278,57.6483,84.5206,-0.189,-0.0321,-0.0222,icab,hsok
6,24000001,25000000,24411963,23897,7067,91.154,103.1857,-0.0619,-0.0125,-0.0089,icab,hsok
6,25000001,26000000,25516526,23196,7502,131.5123,224.9509,-0.2621,-0.072,-0.0458,icab,hsok
6,26000001,27000000,26467744,24155,10165,167.5364,285.0622,-0.2597,-0.068,-0.0374,icab,hsok
6,27000001,28000000,27540376,33304,18758,549.68,331.147,0.2481,0.0567,0.0373,icab,hsok
6,28000001,29000000,28478769,26242,12283,301.1272,180.5453,0.2503,0.0667,0.0407,icab,hsok
6,29000001,30000000,29499102,25209,5149,65.989,59.072,0.0553,0.0107,0.0062,icab,hsok
6,30000001,31000000,30473337,24839,8095,122.9994,96.5573,0.1204,0.0258,0.017,icab,hsok
6,31000001,32000000,31537153,18869,2641,47.6183,31.2631,0.2073,0.0475,0.0317,icab,hsok
20,1,1000000,646245,15462,956,33.0195,13.1995,0.4288,0.0638,0.0484,icab,hsok
20,1000001,2000000,1528055,30924,5376,196.3451,124.5543,0.2237,0.0499,0.0332,icab,hsok
20,2000001,3000000,2514964,19469,869,30.1548,14.0429,0.3645,0.0732,0.0503,icab,hsok
20,3000001,4000000,3532802,19351,5012,211.9551,97.2789,0.3708,0.0979,0.0658,icab,hsok
20,4000001,5000000,4457454,25400,7070,144.5512,72.7479,0.3304,0.0676,0.0388,icab,hsok
20,5000001,6000000,5454694,17180,2394,118.0773,39.8252,0.4956,0.1573,0.1181,icab,hsok
20,6000001,7000000,6703522,19962,2181,27.3135,27.4334,-0.0022,-2e-4,-2e-4,icab,hsok
20,7000001,8000000,7520933,22428,8887,145.95,84.4417,0.267,0.0479,0.0287,icab,hsok
20,8000001,9000000,8494809,19262,8205,218.8394,170.2187,0.125,0.0255,0.0151,icab,hsok
20,9000001,10000000,9575234,24477,5612,148.8524,63.9861,0.3987,0.0778,0.0454,icab,hsok
20,10000001,11000000,10490068,25853,4900,193.0834,143.7464,0.1465,0.0368,0.0233,icab,hsok
20,11000001,12000000,11570255,28763,12145,245.2104,200.4209,0.1005,0.0219,0.0138,icab,hsok
20,12000001,13000000,12478404,41769,21304,334.7545,283.8601,0.0823,0.0145,0.0103,icab,hsok
20,13000001,14000000,13330522,25018,13039,267.3599,207.0398,0.1272,0.0289,0.0207,icab,hsok
20,14000001,15000000,14504548,39122,21871,313.8355,293.0281,0.0343,0.0062,0.0047,icab,hsok
20,15000001,16000000,15492327,35721,19342,350.1109,279.7954,0.1116,0.0219,0.0155,icab,hsok
20,16000001,17000000,16454973,28544,15981,234.7416,203.5009,0.0713,0.0144,0.0094,icab,hsok
20,17000001,18000000,17529275,26571,12308,394.3375,306.393,0.1255,0.0466,0.03,icab,hsok
20,18000001,19000000,18499004,24911,9883,172.6862,112.782,0.2098,0.0352,0.0242,icab,hsok
20,19000001,20000000,19460126,28308,17163,196.9638,116.1154,0.2582,0.0331,0.0239,icab,hsok
20,20000001,21000000,20469869,33179,7855,195.0001,293.1749,-0.2011,-0.0438,-0.0301,icab,hsok
20,21000001,22000000,21489461,34280,13692,338.2513,237.6506,0.1747,0.0347,0.0242,icab,hsok
20,22000001,23000000,22517927,34344,13268,289.1469,233.947,0.1055,0.0197,0.0139,icab,hsok
20,23000001,24000000,23479372,25222,12406,194.2682,145.0927,0.1449,0.0316,0.0177,icab,hsok
20,24000001,25000000,24485041,25405,4039,44.4976,38.9223,0.0668,0.0164,0.0093,icab,hsok
20,25000001,26000000,25453696,24412,5623,57.0741,39.4471,0.1826,0.023,0.0161,icab,hsok
2,1,1000000,558846,58512,5034,238.152,83.4862,0.4809,0.1029,0.0825,icab,hsok
2,1000001,2000000,1372683,49906,18031,508.8244,318.0018,0.2308,0.0792,0.0419,icab,hsok
2,2000001,3000000,2481137,50100,13748,132.6262,104.5148,0.1185,0.0206,0.0108,icab,hsok
2,3000001,4000000,3450174,43596,18417,325.036,145.2552,0.3823,0.0533,0.0364,icab,hsok
2,10000001,11000000,10592144,32861,9961,149.3866,109.6099,0.1536,0.0198,0.0146,icab,hsok
2,11000001,12000000,11334199,28026,7164,59.7445,57.9913,0.0149,0.0011,9e-4,icab,hsok
2,12000001,13000000,12693851,25608,8945,81.4791,75.4636,0.0383,0.0022,0.002,icab,hsok
2,13000001,14000000,13501581,42976,19137,182.506,219.6818,-0.0924,-0.0082,-0.0065,icab,hsok
2,14000001,15000000,14496082,41910,15579,156.2182,236.5366,-0.2045,-0.0279,-0.019,icab,hsok
2,15000001,16000000,15603065,25097,8904,97.9657,147.3675,-0.2014,-0.0297,-0.0231,icab,hsok
2,16000001,17000000,16482185,44654,18397,239.6155,311.3356,-0.1302,-0.0253,-0.0159,icab,hsok
2,17000001,18000000,17528048,42194,17687,230.5177,423.9097,-0.2955,-0.0546,-0.0375,icab,hsok
2,18000001,19000000,18470750,36773,13090,227.3242,193.545,0.0803,0.015,0.0108,icab,hsok
2,19000001,20000000,19497797,28338,9084,287.0095,239.9899,0.0892,0.0262,0.0155,icab,hsok
2,20000001,21000000,20480126,22590,11612,82.3049,142.6722,-0.2683,-0.0507,-0.0272,icab,hsok
2,21000001,22000000,21501562,43296,17072,130.105,234.0622,-0.2855,-0.0381,-0.0264,icab,hsok
2,22000001,23000000,22510851,43747,18400,236.8792,288.9751,-0.0991,-0.0145,-0.01,icab,hsok
2,23000001,24000000,23480214,58058,30976,889.1035,387.8031,0.3926,0.0868,0.0548,icab,hsok
2,24000001,25000000,24444793,60174,12036,234.1491,449.2509,-0.3148,-0.1138,-0.0677,icab,hsok
2,25000001,26000000,25041415,3250,1173,29.4786,21.6831,0.1524,0.0461,0.0275,icab,hsok
1,1,1000000,770583,12213,3514,98.2696,41.9367,0.4018,0.0712,0.056,icab,hsok
1,1000001,2000000,1494211,31090,11357,189.1024,423.9477,-0.3831,-0.1269,-0.0717,icab,hsok
1,2000001,3000000,2458468,25822,10809,276.0566,673.8215,-0.4188,-0.2025,-0.1016,icab,hsok
1,3000001,4000000,3449700,34657,12019,449.6405,252.6093,0.2806,0.0711,0.0496,icab,hsok
1,4000001,5000000,4407964,26055,9300,512.0836,284.8391,0.2852,0.0946,0.0694,icab,hsok
1,5000001,6000000,5516999,21303,9870,403.3477,223.3719,0.2872,0.0671,0.0395,icab,hsok
1,6000001,7000000,6501181,19462,4475,105.5219,138.0521,-0.1336,-0.0391,-0.0185,icab,hsok
1,7000001,8000000,7447139,23407,8081,120.5806,117.5557,0.0127,0.0021,0.0013,icab,hsok
1,8000001,9000000,8515331,38764,14080,83.8939,78.9339,0.0305,0.0021,0.0016,icab,hsok
1,9000001,10000000,9500004,36413,3381,11.5144,14.0431,-0.0989,-0.0044,-0.0037,icab,hsok
1,10000001,11000000,10520800,37013,14761,170.5496,99.2597,0.2642,0.031,0.0199,icab,hsok
1,11000001,12000000,11505786,40011,16835,86.469,84.1942,0.0133,0.0012,8e-4,icab,hsok
1,12000001,13000000,12458349,37448,8802,115.9903,124.4125,-0.035,-0.0057,-0.0038,icab,hsok
1,13000001,14000000,13521339,34287,12058,172.0485,150.335,0.0674,0.0075,0.0055,icab,hsok
1,14000001,15000000,14491586,40681,17487,464.6852,139.1254,0.5392,0.0954,0.0626,icab,hsok
1,15000001,16000000,15588592,34189,14471,198.1409,198.3157,-4e-4,-1e-4,-0,icab,hsok
1,16000001,17000000,16472345,27448,11021,241.6719,180.2756,0.1455,0.0277,0.0203,icab,hsok
1,17000001,18000000,17450546,32322,6568,56.0497,42.8612,0.1333,0.0098,0.0082,icab,hsok
1,18000001,19000000,18487500,39947,17448,121.0612,137.4105,-0.0633,-0.0071,-0.0043,icab,hsok
1,19000001,20000000,19496709,37231,14615,113.5307,211.3774,-0.3012,-0.0271,-0.0209,icab,hsok
1,20000001,21000000,20499148,41686,13460,126.4291,140.2593,-0.0519,-0.0062,-0.0048,icab,hsok
1,21000001,22000000,21507969,39604,13942,94.946,125.3273,-0.1379,-0.0221,-0.0144,icab,hsok
1,22000001,23000000,22499529,42205,15437,211.7191,121.0904,0.2723,0.031,0.021,icab,hsok
1,23000001,24000000,23490962,42437,16798,432.9327,223.6345,0.3188,0.0418,0.0344,icab,hsok
1,24000001,25000000,24479896,43243,14963,258.263,154.9188,0.2501,0.0276,0.0221,icab,hsok
1,25000001,26000000,25306474,17871,5251,67.5567,10.5336,0.7302,0.0567,0.0473,icab,hsok
1,26000001,27000000,26488661,42926,1155,6.1613,5.738,0.0356,0.0035,0.0023,icab,hsok
1,27000001,28000000,27526245,23244,1949,16.7136,11.9059,0.168,0.0241,0.0151,icab,hsok
1,28000001,29000000,28480338,42788,11251,130.3255,181.659,-0.1645,-0.0118,-0.0106,icab,hsok
1,29000001,30000000,29493602,40136,18681,362.1921,600.9055,-0.2479,-0.0382,-0.0284,icab,hsok
1,30000001,31000000,30430406,37159,9850,115.5868,197.2449,-0.261,-0.049,-0.0344,icab,hsok
1,31000001,32000000,31467986,21187,4914,76.9373,69.4568,0.0511,0.0157,0.0086,icab,hsok
1,32000001,33000000,32504593,40089,10374,570.7013,223.7064,0.4368,0.1117,0.0835,icab,hsok
1,33000001,34000000,33498284,25223,3056,107.6613,57.4846,0.3038,0.0751,0.0466,icab,hsok
1,34000001,35000000,34516612,28338,3560,88.747,156.1722,-0.2753,-0.0625,-0.0455,icab,hsok
1,35000001,36000000,35503506,25531,9573,232.5595,273.5919,-0.0811,-0.0201,-0.0142,icab,hsok
1,36000001,37000000,36474442,26530,11432,243.0931,81.5285,0.4977,0.097,0.0473,icab,hsok
14,1,1000000,615699,13730,483,23.2407,8.6095,0.4594,0.1248,0.1121,icab,hsok
14,1000001,2000000,1516640,20843,4451,88.8664,56.3705,0.2237,0.0479,0.0373,icab,hsok
14,2000001,3000000,2405642,19688,3637,38.649,37.4344,0.016,0.0026,0.0017,icab,hsok
14,3000001,4000000,3451541,28180,10195,376.509,328.8036,0.0676,0.0174,0.0129,icab,hsok
14,4000001,5000000,4485959,21676,8187,186.4144,131.1031,0.1742,0.0414,0.0255,icab,hsok
14,5000001,6000000,5431730,30515,5727,129.875,80.1794,0.2366,0.0507,0.0301,icab,hsok
14,6000001,7000000,6487328,21316,7034,92.5376,87.8651,0.0259,0.0056,0.0036,icab,hsok
14,7000001,8000000,7476965,22226,8688,150.5088,100.5393,0.199,0.0346,0.0218,icab,hsok
14,8000001,9000000,8531337,21358,10161,226.0837,325.7569,-0.1806,-0.0583,-0.0278,icab,hsok
14,9000001,10000000,9421353,21818,4907,164.3312,59.2947,0.4697,0.106,0.0792,icab,hsok
14,10000001,11000000,10619676,24875,4886,55.377,51.2851,0.0384,0.0072,0.0041,icab,hsok
14,11000001,12000000,11531170,23414,10007,293.1577,213.8866,0.1563,0.0416,0.0266,icab,hsok
14,12000001,13000000,12466975,25405,7265,96.5398,58.7644,0.2432,0.0613,0.0345,icab,hsok
14,13000001,14000000,13469811,21039,5327,113.9853,148.5615,-0.1317,-0.0344,-0.0181,icab,hsok
14,14000001,15000000,14507394,18941,3845,60.2505,107.2529,-0.2806,-0.0648,-0.0325,icab,hsok
14,15000001,16000000,15514604,17663,8223,438.4622,114.3734,0.5862,0.1616,0.1117,icab,hsok
14,16000001,17000000,16509352,13691,4273,58.336,52.323,0.0543,0.0105,0.0063,icab,hsok
14,17000001,18000000,17504570,16354,6847,90.8796,106.7692,-0.0804,-0.0227,-0.0139,icab,hsok
14,18000001,19000000,18502823,16517,4163,136.3448,153.8469,-0.0603,-0.0183,-0.0135,icab,hsok
14,19000001,20000000,19492041,17598,7320,62.3534,86.4517,-0.1619,-0.0309,-0.0208,icab,hsok
14,20000001,21000000,20591001,24139,7259,49.2147,63.5995,-0.1275,-0.014,-0.0093,icab,hsok
14,21000001,22000000,21500558,36750,17739,151.4257,196.3094,-0.1291,-0.0098,-0.0079,icab,hsok
14,22000001,23000000,22500431,39206,17701,277.9821,229.5724,0.0954,0.0088,0.007,icab,hsok
14,23000001,24000000,23515185,50572,10842,118.088,539.8703,-0.641,-0.234,-0.1192,icab,hsok
14,24000001,25000000,24415670,42172,22474,97.1732,547.6915,-0.6986,-0.1456,-0.0777,icab,hsok
14,25000001,26000000,25521796,36851,18865,55.5936,120.0626,-0.367,-0.032,-0.0221,icab,hsok
14,26000001,27000000,26424695,27097,9030,46.9666,35.202,0.1432,0.0141,0.0085,icab,hsok
14,27000001,28000000,27471133,24713,12007,166.2194,145.5848,0.0662,0.0135,0.0086,icab,hsok
14,28000001,29000000,28489527,19469,9679,72.9177,72.4833,0.003,4e-4,2e-4,icab,hsok
14,29000001,30000000,29554973,24376,5365,67.7259,54.4448,0.1087,0.0208,0.0144,icab,hsok
21,1,1000000,676240,20496,5300,43.6861,69.2229,-0.2262,-0.0174,-0.0151,icab,hsok
21,1000001,2000000,1503664,33348,9359,98.5726,434.2867,-0.63,-0.156,-0.1026,icab,hsok
21,2000001,3000000,2506259,46128,16625,116.0998,233.5571,-0.3359,-0.0425,-0.0296,icab,hsok
21,3000001,4000000,3497063,45061,19388,427.4056,557.2879,-0.1319,-0.0179,-0.0141,icab,hsok
21,4000001,5000000,4278235,14223,6789,113.8181,394.8658,-0.5525,-0.1172,-0.0822,icab,hsok
21,5000001,6000000,5534689,49224,9062,180.8276,244.1416,-0.149,-0.0346,-0.0205,icab,hsok
21,6000001,7000000,6463966,48815,6150,15.182,10.7951,0.1689,0.0064,0.0052,icab,hsok
21,7000001,8000000,7493148,36894,15416,108.5476,82.4169,0.1368,0.0143,0.0105,icab,hsok
21,8000001,9000000,8504580,38388,11907,101.3418,122.4488,-0.0943,-0.011,-0.0086,icab,hsok
21,9000001,10000000,9485568,39515,13989,160.3797,154.7163,0.018,0.0015,0.0013,icab,hsok
21,10000001,11000000,10498548,42115,18947,174.0433,152.2546,0.0668,0.0058,0.0043,icab,hsok
21,11000001,12000000,11497273,41277,6245,82.7192,68.1326,0.0967,0.0102,0.0074,icab,hsok
21,12000001,13000000,12429361,34327,14369,169.5849,89.835,0.3074,0.0252,0.0192,icab,hsok
21,14000001,15000000,14481636,29704,1934,5.8331,2.8428,0.3447,0.0233,0.015,icab,hsok
21,15000001,16000000,15491572,43842,6067,51.7425,38.7032,0.1442,0.0119,0.0092,icab,hsok
21,16000001,17000000,16484860,39538,15495,145.5143,122.4154,0.0862,0.0074,0.0056,icab,hsok
21,17000001,18000000,17506502,39058,15655,159.5172,130.2708,0.1009,0.0083,0.0069,icab,hsok
21,18000001,19000000,18513693,38398,10726,84.4049,79.2873,0.0313,0.002,0.0016,icab,hsok
21,19000001,20000000,19499889,37405,17281,202.817,410.7976,-0.3389,-0.0372,-0.0323,icab,hsok
21,20000001,21000000,20514774,35873,13374,85.1303,58.9038,0.1821,0.0148,0.0109,icab,hsok
21,21000001,22000000,21506713,35674,12007,158.7316,114.5788,0.1615,0.0124,0.011,icab,hsok
21,22000001,23000000,22514559,16913,6079,61.9704,66.1026,-0.0323,-0.0059,-0.0033,icab,hsok
21,23000001,24000000,23498078,19001,8798,133.8872,178.3983,-0.1425,-0.0325,-0.0196,icab,hsok
21,24000001,25000000,24581607,33171,13122,251.6087,505.6245,-0.3355,-0.1139,-0.0618,icab,hsok
21,25000001,26000000,25437253,22772,8608,180.942,123.6782,0.188,0.0384,0.0241,icab,hsok
21,26000001,27000000,26473172,23086,9555,390.7705,248.9285,0.2217,0.0629,0.0421,icab,hsok
21,27000001,28000000,27500863,25531,6989,196.0061,137.6414,0.1749,0.0435,0.0311,icab,hsok
21,28000001,29000000,28484132,21422,7325,253.5572,152.9026,0.2476,0.0603,0.037,icab,hsok
21,29000001,30000000,29494482,22669,5959,657.432,89.2403,0.761,0.2957,0.2715,icab,hsok
21,30000001,31000000,30545604,15808,5615,106.1353,46.4912,0.3908,0.0892,0.0571,icab,hsok
21,31000001,32000000,31067677,2854,1187,13.3726,6.6554,0.3354,0.0755,0.0456,icab,hsok
16,1,1000000,531493,27370,479,10.0623,7.8878,0.1211,0.019,0.0141,icab,hsok
16,1000001,2000000,1471524,21131,7016,192.4602,95.7041,0.3358,0.0746,0.0537,icab,hsok
16,2000001,3000000,2514802,25000,5094,50.4041,61.8569,-0.102,-0.028,-0.015,icab,hsok
16,3000001,4000000,3521909,27738,4917,55.8761,36.247,0.2131,0.0334,0.0204,icab,hsok
16,4000001,5000000,4522422,20119,8974,96.8462,75.0889,0.1265,0.0193,0.0123,icab,hsok
16,5000001,6000000,5520482,19414,8603,68.4603,65.1531,0.0248,0.0031,0.0022,icab,hsok
16,6000001,7000000,6491627,18544,5020,85.9972,149.9503,-0.271,-0.0584,-0.0328,icab,hsok
16,7000001,8000000,7463417,16627,1947,23.2311,24.987,-0.0364,-0.0053,-0.0034,icab,hsok
16,8000001,9000000,8506655,24189,8551,109.0305,173.5141,-0.2282,-0.0458,-0.0267,icab,hsok
16,9000001,10000000,9671046,11545,4723,40.6562,82.805,-0.3414,-0.0636,-0.0292,icab,hsok
16,10000001,11000000,10463943,21174,8933,154.2473,91.094,0.2574,0.038,0.0197,icab,hsok
16,11000001,12000000,11522206,19134,7001,228.7906,134.5581,0.2593,0.0605,0.0332,icab,hsok
16,12000001,13000000,12506114,19922,3730,54.2374,54.4439,-0.0019,-4e-4,-2e-4,icab,hsok
