scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,20000001,21000000,20309260,12389,416,36.0013,3.7891,0.8095,0.3406,0.2561,melastigma,hsok
19,22000001,23000000,22501504,25334,4059,431.783,188.0975,0.3931,0.1446,0.1058,melastigma,hsok
19,23000001,24000000,23462774,14923,521,30.8704,5.5425,0.6956,0.2273,0.1808,melastigma,hsok
19,24000001,25000000,24620788,16738,1792,112.1233,25.022,0.6351,0.2542,0.1943,melastigma,hsok
19,25000001,26000000,25169337,9964,759,57.4524,6.4832,0.7972,0.3581,0.2619,melastigma,hsok
15,1000001,2000000,1445544,31683,765,51.0023,10.6872,0.6535,0.161,0.1143,melastigma,hsok
15,2000001,3000000,2491529,28014,1746,99.6021,28.5788,0.5541,0.1825,0.1246,melastigma,hsok
15,3000001,4000000,3486614,28776,627,57.2111,13.4579,0.6191,0.1948,0.1579,melastigma,hsok
15,4000001,5000000,4373433,7024,418,58.1725,6.9373,0.7869,0.2265,0.1964,melastigma,hsok
15,5000001,6000000,5514554,41270,4839,374.8848,177.468,0.3574,0.0854,0.06,melastigma,hsok
15,6000001,7000000,6494710,44794,4694,328.3543,210.2812,0.2192,0.0488,0.0341,melastigma,hsok
15,7000001,8000000,7509430,47207,2428,341.2126,64.14,0.6835,0.2147,0.1823,melastigma,hsok
15,8000001,9000000,8499934,40570,1469,110.6492,55.1745,0.3345,0.0806,0.057,melastigma,hsok
15,9000001,10000000,9504673,42396,2825,281.0185,85.5705,0.5332,0.1473,0.1081,melastigma,hsok
15,11000001,12000000,11503772,38867,3222,373.6939,117.8859,0.5204,0.1543,0.1144,melastigma,hsok
15,12000001,13000000,12497642,40028,6660,796.512,217.1795,0.5715,0.1644,0.1267,melastigma,hsok
15,13000001,14000000,13518141,42581,7085,620.6428,233.7583,0.4528,0.1187,0.0874,melastigma,hsok
15,14000001,15000000,14449897,37167,4528,409.3893,197.6283,0.3489,0.1006,0.0747,melastigma,hsok
15,15000001,16000000,15507876,38055,4358,563.6987,130.368,0.6243,0.1949,0.1533,melastigma,hsok
15,16000001,17000000,16512910,33755,3013,238.4203,118.6423,0.3355,0.0838,0.0577,melastigma,hsok
15,17000001,18000000,17905505,2633,350,24.9082,16.4732,0.2038,0.051,0.0321,melastigma,hsok
15,18000001,19000000,18516768,28298,6725,596.8145,176.7881,0.5429,0.1446,0.1071,melastigma,hsok
15,19000001,20000000,19519120,18845,2982,266.6021,33.666,0.7758,0.2756,0.2155,melastigma,hsok
15,20000001,21000000,20492780,19958,4238,243.8982,73.8666,0.5351,0.1434,0.1028,melastigma,hsok
15,21000001,22000000,21466262,19885,4058,200.3363,64.2517,0.5143,0.1473,0.1016,melastigma,hsok
15,22000001,23000000,22495311,19420,4569,275.3338,126.3621,0.3709,0.1104,0.0776,melastigma,hsok
15,23000001,24000000,23524187,23272,4622,292.0404,135.9579,0.3647,0.111,0.078,melastigma,hsok
15,24000001,25000000,24486839,22564,2489,216.5937,24.0819,0.79990000000000006,0.2384,0.1976,melastigma,hsok
15,25000001,26000000,25494772,23191,5309,543.077,72.6381,0.7641,0.2461,0.2082,melastigma,hsok
15,26000001,27000000,26513480,27431,8085,996.4495,164.4335,0.7167,0.2493,0.2091,melastigma,hsok
15,27000001,28000000,27494009,23978,4059,374.1008,55.1941,0.7429,0.2288,0.1951,melastigma,hsok
15,28000001,29000000,28514651,23002,5402,586.3906,86.2083,0.7437,0.2751,0.2267,melastigma,hsok
15,29000001,30000000,29506764,14362,2079,188.2545,41.144,0.6413,0.2597,0.186,melastigma,hsok
5,1,1000000,630831,18175,605,32.3516,13.9151,0.3985,0.1336,0.0788,melastigma,hsok
5,1000001,2000000,1473711,24691,254,18.1395,9.8738,0.2951,0.1508,0.0855,melastigma,hsok
5,2000001,3000000,2427759,17460,1202,45.6745,36.0436,0.1179,0.0332,0.0192,melastigma,hsok
5,3000001,4000000,3508948,20799,682,26.1742,20.6105,0.1189,0.0461,0.0234,melastigma,hsok
5,4000001,5000000,4506538,23309,978,45.3924,20.6208,0.3753,0.1081,0.0663,melastigma,hsok
5,5000001,6000000,5475790,25671,479,33.9835,15.7582,0.3664,0.1354,0.0867,melastigma,hsok
5,6000001,7000000,6511959,24239,393,14.9568,15.3602,-0.0133,-0.0052,-0.0025,melastigma,hsok
5,7000001,8000000,7489574,23727,2644,187.3095,34.8517,0.6862,0.1981,0.1594,melastigma,hsok
5,8000001,9000000,8480474,21396,2248,85.7446,53.3308,0.2331,0.06,0.0387,melastigma,hsok
5,9000001,10000000,9497112,22007,4104,460.8505,57.9107,0.7767,0.2875,0.2324,melastigma,hsok
5,10000001,11000000,10502327,23328,2118,177.5787,23.4604,0.7666,0.2391,0.1969,melastigma,hsok
5,11000001,12000000,11479787,24552,5061,348.7315,57.7355,0.7159,0.2416,0.1844,melastigma,hsok
5,12000001,13000000,12481635,27985,4994,366.8169,66.879,0.6916,0.2331,0.1811,melastigma,hsok
5,13000001,14000000,13466097,22532,4292,251.7624,52.5122,0.6548,0.203,0.1498,melastigma,hsok
5,14000001,15000000,14500938,24582,5577,292.975,66.2624,0.6311,0.1794,0.1335,melastigma,hsok
5,15000001,16000000,15518262,23010,5400,263.1889,59.9662,0.6289,0.1728,0.1274,melastigma,hsok
5,16000001,17000000,16535386,22520,5326,339.2532,79.1794,0.6215,0.1724,0.1302,melastigma,hsok
5,17000001,18000000,17470295,15657,3977,285.1853,54.7044,0.6781,0.1916,0.1473,melastigma,hsok
5,18000001,19000000,18520460,17237,3829,358.7716,52.5736,0.7444,0.2675,0.2159,melastigma,hsok
5,19000001,20000000,19543928,18136,5864,547.0559,82.504,0.7379,0.2436,0.1995,melastigma,hsok
5,20000001,21000000,20505340,23632,4681,394.7459,122.3583,0.5268,0.1599,0.1216,melastigma,hsok
5,21000001,22000000,21509788,23028,2745,239.8923,54.056,0.6322,0.216,0.1601,melastigma,hsok
5,22000001,23000000,22503056,23450,5343,422.8437,92.712,0.6403,0.2348,0.1831,melastigma,hsok
5,23000001,24000000,23494090,20100,4913,393.2498,103.9025,0.582,0.1859,0.1412,melastigma,hsok
5,24000001,25000000,24493715,19414,647,69.2705,9.8176,0.7517,0.2831,0.2274,melastigma,hsok
5,25000001,26000000,25549464,20399,3998,167.5482,82.0745,0.3424,0.0866,0.0578,melastigma,hsok
5,26000001,27000000,26461175,14629,1877,154.7163,43.7917,0.5588,0.1853,0.1362,melastigma,hsok
5,27000001,28000000,27544550,23678,1189,127.878,15.851,0.7794,0.2415,0.1962,melastigma,hsok
5,28000001,29000000,28437291,21868,7968,591.4124,131.79,0.6355,0.1798,0.1416,melastigma,hsok
5,29000001,30000000,29490518,21048,2506,173.5164,71.3788,0.4171,0.1153,0.0897,melastigma,hsok
5,30000001,31000000,30606725,15520,2399,192.574,67.1627,0.4828,0.1663,0.1223,melastigma,hsok
5,31000001,32000000,31523148,25247,4342,273.5,153.1177,0.2822,0.0965,0.0649,melastigma,hsok
10,1,1000000,499832,32885,339,21,14.7509,0.1748,0.0348,0.0247,melastigma,hsok
10,1000001,2000000,1586205,33151,2295,311.2435,47.2319,0.7365,0.2091,0.1811,melastigma,hsok
10,2000001,3000000,2545803,35124,5184,767.9463,78.4472,0.8146,0.2485,0.2164,melastigma,hsok
10,3000001,4000000,3500061,41387,3000,528.8341,59.0182,0.7992,0.2778,0.243,melastigma,hsok
10,4000001,5000000,4517927,40961,6339,948.9632,131.1209,0.7572,0.2437,0.2064,melastigma,hsok
10,5000001,6000000,5494573,42225,7341,913.6876,208.5328,0.6284,0.1845,0.1478,melastigma,hsok
10,6000001,7000000,6477369,48289,4679,731.9178,57.2899,0.8548,0.2461,0.2162,melastigma,hsok
10,7000001,8000000,7525462,37157,4252,678.0307,100.9272,0.7409,0.2352,0.2026,melastigma,hsok
10,8000001,9000000,8488992,37198,5831,501.5501,151.4657,0.5361,0.1201,0.0923,melastigma,hsok
10,9000001,10000000,9501580,36759,11126,1108.0263,347.2538,0.5228,0.1366,0.1059,melastigma,hsok
10,10000001,11000000,10481646,35567,4528,540.0521,94.8075,0.7013,0.1882,0.1594,melastigma,hsok
10,11000001,12000000,11492216,34960,6394,872.0347,175.7185,0.6646,0.1866,0.1584,melastigma,hsok
10,12000001,13000000,12530625,40088,7313,849.6781,210.689,0.6026,0.1722,0.14,melastigma,hsok
10,13000001,14000000,13516427,37525,9138,1029.9797,254.6164,0.6036,0.1816,0.1454,melastigma,hsok
10,14000001,15000000,14515113,41130,5808,750.5985,131.6444,0.7016,0.2258,0.1876,melastigma,hsok
10,15000001,16000000,15419631,31107,2850,280.1353,42.3004,0.7376,0.2333,0.1909,melastigma,hsok
10,16000001,17000000,16455601,16629,3102,165.553,69.4102,0.4092,0.1065,0.0729,melastigma,hsok
10,17000001,18000000,17487143,16416,2756,212.0447,33.0245,0.7305,0.2292,0.1849,melastigma,hsok
10,18000001,19000000,18474478,17223,4711,359.3753,65.8494,0.6903,0.2248,0.1763,melastigma,hsok
10,19000001,20000000,19493772,17928,5978,560.9234,77.9318,0.756,0.2592,0.2102,melastigma,hsok
10,20000001,21000000,20490172,18638,3772,356.971,34.76,0.8225,0.2832,0.2357,melastigma,hsok
10,21000001,22000000,21514387,17602,3411,187.1397,56.1295,0.5385,0.1847,0.1352,melastigma,hsok
10,22000001,23000000,22514322,20045,3116,149.2683,51.6052,0.4862,0.1375,0.0936,melastigma,hsok
10,23000001,24000000,23479187,29386,4213,359.022,97.973,0.5712,0.1672,0.1215,melastigma,hsok
10,24000001,25000000,24546785,35235,2451,338.1407,71.1168,0.6525,0.1939,0.1557,melastigma,hsok
10,25000001,26000000,25515073,38248,6505,1050.74,145.0355,0.7574,0.2385,0.2054,melastigma,hsok
10,26000001,27000000,26508465,40643,9895,1010.7843,335.1867,0.5019,0.1336,0.1045,melastigma,hsok
10,27000001,28000000,27500371,47910,4076,360.9505,121.2189,0.4972,0.1363,0.0996,melastigma,hsok
10,28000001,29000000,28510411,42243,2743,392.1833,55.439,0.7523,0.2211,0.1838,melastigma,hsok
10,29000001,30000000,29490204,43145,9191,819.8679,327.1306,0.4296,0.1168,0.0841,melastigma,hsok
10,30000001,31000000,30471712,39704,4640,254.2966,163.3945,0.2176,0.0515,0.0334,melastigma,hsok
9,1,1000000,494887,20797,725,53.9967,7.3867,0.7593,0.3117,0.2155,melastigma,hsok
9,1000001,2000000,1476729,28635,1520,66.29,30.4857,0.37,0.0979,0.0584,melastigma,hsok
9,2000001,3000000,2480339,21694,2482,110.3419,81.98,0.1475,0.0483,0.0294,melastigma,hsok
9,3000001,4000000,3544900,29260,6140,298.771,168.0267,0.2801,0.0684,0.0461,melastigma,hsok
9,4000001,5000000,4394765,18131,3611,208.9511,77.6453,0.4582,0.1255,0.0883,melastigma,hsok
9,5000001,6000000,5478098,21215,2056,132.7921,55.9575,0.4071,0.1277,0.0853,melastigma,hsok
9,6000001,7000000,6497984,16858,2500,121.958,75.2418,0.2369,0.0801,0.0527,melastigma,hsok
9,7000001,8000000,7531285,16544,6646,539.8361,86.0925,0.7249,0.2358,0.1967,melastigma,hsok
9,8000001,9000000,8524545,19133,3422,228.378,41.4247,0.6929,0.2147,0.1692,melastigma,hsok
9,9000001,10000000,9538407,18622,3298,226.3212,44.292,0.6727,0.2112,0.1637,melastigma,hsok
9,10000001,11000000,10506225,18304,3217,236.4931,41.7489,0.6999,0.2197,0.1646,melastigma,hsok
9,11000001,12000000,11529415,21799,6181,507.6456,77.7728,0.7343,0.2459,0.2007,melastigma,hsok
9,12000001,13000000,12540092,19059,2242,154.0486,31.4381,0.661,0.1991,0.158,melastigma,hsok
9,13000001,14000000,13527703,15216,5775,252.7844,115.9162,0.3712,0.1036,0.0737,melastigma,hsok
9,14000001,15000000,14470279,22948,5579,339.0229,69.8998,0.6581,0.1885,0.1515,melastigma,hsok
9,15000001,16000000,15492139,22542,7225,419.7942,56.237,0.7637,0.2047,0.1705,melastigma,hsok
9,16000001,17000000,16460065,20813,5325,369.6187,59.3857,0.7231,0.1953,0.1606,melastigma,hsok
9,17000001,18000000,17501407,19756,7391,526.9527,89.9567,0.7084,0.2304,0.1909,melastigma,hsok
9,18000001,19000000,18449847,17609,3313,257.6099,55.1868,0.6471,0.1899,0.15310000000000001,melastigma,hsok
9,19000001,20000000,19532843,20540,5958,234.6235,84.0316,0.4726,0.1225,0.0833,melastigma,hsok
9,20000001,21000000,20532347,20274,1443,85.671,13.2734,0.7317,0.2061,0.1564,melastigma,hsok
9,21000001,22000000,21543354,29076,316,34.1475,2.1554,0.8813,0.4566,0.3387,melastigma,hsok
9,22000001,23000000,22462069,26287,1742,101.2743,14.7611,0.7456,0.2326,0.1818,melastigma,hsok
9,23000001,24000000,23541605,22798,3709,210.9949,51.1288,0.6099,0.1915,0.1388,melastigma,hsok
9,24000001,25000000,24500793,27730,2007,139.564,35.775,0.5919,0.1937,0.131,melastigma,hsok
9,25000001,26000000,25531227,18006,1578,161.9858,36.83,0.6295,0.2069,0.1693,melastigma,hsok
9,26000001,27000000,26483680,23453,1892,190.4441,38.6491,0.6626,0.208,0.1661,melastigma,hsok
9,27000001,28000000,27479747,21506,2560,320.8566,28.0773,0.8391,0.277,0.2385,melastigma,hsok
9,28000001,29000000,28429461,28293,1449,133.0655,62.5657,0.3604,0.107,0.0755,melastigma,hsok
9,29000001,30000000,29609973,36884,2143,278.0337,33.2012,0.7866,0.2946,0.2495,melastigma,hsok
9,30000001,31000000,30353340,21128,4010,334.9766,108.2275,0.5116,0.1821,0.1341,melastigma,hsok
9,32000001,33000000,32482201,20734,593,58.6592,5.7683,0.8209,0.3057,0.2448,melastigma,hsok
13,1,1000000,455063,23728,657,45.5466,14.6279,0.5138,0.1625,0.1201,melastigma,hsok
13,1000001,2000000,1512010,47404,2924,177.8117,61.7141,0.4847,0.1554,0.1054,melastigma,hsok
13,2000001,3000000,2459525,28284,2221,201.6092,52.5699,0.5864,0.197,0.1451,melastigma,hsok
13,3000001,4000000,3486994,22842,490,51.74,10.6006,0.6599,0.2363,0.1891,melastigma,hsok
13,4000001,5000000,4515558,26199,1009,113.2517,17.5303,0.7319,0.2424,0.2002,melastigma,hsok
13,5000001,6000000,5494419,22434,5536,346.4151,132.1938,0.4476,0.1387,0.0965,melastigma,hsok
13,6000001,7000000,6494335,21404,1997,203.9161,23.7429,0.7914,0.2641,0.2244,melastigma,hsok
13,7000001,8000000,7488521,22168,5619,486.1121,87.3503,0.6954,0.224,0.1808,melastigma,hsok
13,8000001,9000000,8524009,20598,5701,349.5196,147.5625,0.4063,0.1295,0.0905,melastigma,hsok
13,9000001,10000000,9548159,23557,9816,543.6803,215.4538,0.4324,0.1464,0.1066,melastigma,hsok
13,10000001,11000000,10513888,18196,2156,54.8734,42.3421,0.1289,0.0276,0.018,melastigma,hsok
13,11000001,12000000,11477855,18343,2968,101.6032,40.4729,0.4303,0.0933,0.0628,melastigma,hsok
13,12000001,13000000,12500232,18210,4249,250.1444,71.3648,0.5561,0.1623,0.1245,melastigma,hsok
13,13000001,14000000,13247645,10381,1996,103.9983,29.5009,0.558,0.1771,0.125,melastigma,hsok
13,14000001,15000000,14516004,15632,3461,273.2926,39.6646,0.7465,0.273,0.2178,melastigma,hsok
13,15000001,16000000,15474542,17195,3839,235.6991,38.1583,0.7213,0.2448,0.1918,melastigma,hsok
13,16000001,17000000,16482307,14700,4688,248.9926,55.0307,0.638,0.1936,0.1392,melastigma,hsok
13,17000001,18000000,17497723,16149,4099,243.2815,94.7157,0.4395,0.1298,0.092,melastigma,hsok
13,18000001,19000000,18585018,16723,4533,365.9259,57.7805,0.7273,0.2203,0.1724,melastigma,hsok
13,19000001,20000000,19513159,20747,1078,27.3892,16.4176,0.2505,0.0393,0.0261,melastigma,hsok
13,20000001,21000000,20427953,20888,2065,128.26,33.0578,0.5902,0.1566,0.1184,melastigma,hsok
13,21000001,22000000,21347868,16336,3045,227.1094,34.1302,0.7387,0.2225,0.1697,melastigma,hsok
13,22000001,23000000,22501342,16833,3800,333.8236,45.7466,0.759,0.2504,0.2064,melastigma,hsok
13,23000001,24000000,23538019,20721,2278,140.6293,39.2832,0.5633,0.1634,0.1232,melastigma,hsok
13,24000001,25000000,24524587,23444,3670,320.0266,75.355,0.6188,0.2047,0.155,melastigma,hsok
13,25000001,26000000,25502819,18605,669,56.7782,9.7086,0.708,0.2113,0.1617,melastigma,hsok
13,26000001,27000000,26371123,14646,2906,264.2747,53.4715,0.6634,0.2006,0.1608,melastigma,hsok
13,27000001,28000000,27444799,14569,598,30.4321,8.5947,0.5595,0.153,0.103,melastigma,hsok
13,28000001,29000000,28635944,22899,1095,101.0837,11.1157,0.8019,0.261,0.2175,melastigma,hsok
13,29000001,30000000,29481215,22329,281,24.7859,2.8857,0.7914,0.2792,0.2361,melastigma,hsok
13,30000001,31000000,30572516,18119,369,67.0358,2.7993,0.9198,0.3536,0.304,melastigma,hsok
13,31000001,32000000,31514470,18920,2046,103.8291,46.8581,0.3781,0.1115,0.072,melastigma,hsok
13,32000001,33000000,32501108,23485,1921,140.6501,38.2646,0.5723,0.2235,0.1535,melastigma,hsok
7,1,1000000,490255,23782,283,19.6504,7.2951,0.4585,0.2175,0.1275,melastigma,hsok
7,1000001,2000000,1506953,25902,5515,319.5657,144.2501,0.378,0.1223,0.0778,melastigma,hsok
7,2000001,3000000,2489984,24425,5780,503.2503,82.0328,0.7197,0.2445,0.1987,melastigma,hsok
7,3000001,4000000,3530392,29188,4050,429.8026,93.1315,0.6438,0.2299,0.1911,melastigma,hsok
7,4000001,5000000,4288505,20575,1821,97.4794,74.516,0.1335,0.0496,0.0316,melastigma,hsok
7,5000001,6000000,5545148,29810,3834,226.6637,121.0268,0.3038,0.1031,0.0701,melastigma,hsok
7,6000001,7000000,6517397,21969,3568,336.5032,71.5752,0.6492,0.2175,0.1711,melastigma,hsok
7,7000001,8000000,7331739,12902,1730,110.9963,26.7418,0.6117,0.1539,0.1256,melastigma,hsok
7,8000001,9000000,8399009,23280,6839,472.2275,74.2562,0.7282,0.225,0.1795,melastigma,hsok
7,9000001,10000000,9481544,18690,5276,362.2465,71.3604,0.6709,0.1965,0.1604,melastigma,hsok
7,10000001,11000000,10501549,17129,5428,389.8696,67.987,0.703,0.2222,0.1793,melastigma,hsok
7,11000001,12000000,11528767,16918,5540,370.9126,69.2709,0.6853,0.2042,0.1627,melastigma,hsok
7,12000001,13000000,12499868,16586,4776,300.5561,72.4525,0.6115,0.1929,0.1403,melastigma,hsok
7,13000001,14000000,13489158,18276,3792,323.2951,61.1899,0.6817,0.2066,0.1674,melastigma,hsok
7,14000001,15000000,14535634,23372,4240,237.1559,69.4587,0.5469,0.1594,0.1175,melastigma,hsok
7,15000001,16000000,15529040,18182,3701,269.4335,46.855,0.7037,0.2262,0.1856,melastigma,hsok
7,16000001,17000000,16519171,19920,2133,125.574,33.4842,0.579,0.1768,0.1392,melastigma,hsok
7,17000001,18000000,17518155,18572,4815,246.2564,72.3019,0.5461,0.1483,0.1076,melastigma,hsok
7,18000001,19000000,18411762,27547,1334,102.5982,15.7426,0.7339,0.2407,0.2006,melastigma,hsok
7,19000001,20000000,19497003,19145,2901,217.7085,35.4943,0.7196,0.214,0.1736,melastigma,hsok
7,20000001,21000000,20477109,19701,4201,278.5679,44.9207,0.7223,0.2175,0.1752,melastigma,hsok
7,21000001,22000000,21504548,16699,1908,106.6238,28.9173,0.5733,0.1558,0.1226,melastigma,hsok
7,22000001,23000000,22536576,19609,2368,112.169,42.3713,0.4516,0.1102,0.0825,melastigma,hsok
7,23000001,24000000,23470900,25239,1352,103.8772,26.5696,0.5926,0.1909,0.1477,melastigma,hsok
7,24000001,25000000,24470632,26109,4227,293.7104,82.5417,0.5612,0.1767,0.1326,melastigma,hsok
7,25000001,26000000,25509939,31441,680,60.57,5.3345,0.8381,0.2409,0.192,melastigma,hsok
7,26000001,27000000,26349097,13128,834,23.9284,27.2946,-0.0657,-0.0174,-0.0119,melastigma,hsok
7,27000001,28000000,27512417,25115,974,37.6821,15.1224,0.4272,0.0955,0.0701,melastigma,hsok
7,29000001,30000000,29521018,28180,1265,57.9199,29.8439,0.3199,0.0927,0.0675,melastigma,hsok
7,32000001,33000000,32414934,25692,1059,16.1316,23.7906,-0.1918,-0.0441,-0.0233,melastigma,hsok
7,33000001,34000000,33455515,26025,798,38.4981,13.3248,0.4858,0.1641,0.0984,melastigma,hsok
12,1,1000000,490574,25558,814,30.2192,16.5748,0.2916,0.1042,0.0573,melastigma,hsok
12,1000001,2000000,1519285,26233,3511,135.7746,89.6464,0.2046,0.0578,0.0333,melastigma,hsok
12,2000001,3000000,2491360,24416,4551,198.9285,131.7476,0.2032,0.0529,0.0326,melastigma,hsok
12,3000001,4000000,3511300,19784,2927,184.7351,51.1085,0.5666,0.1703,0.1227,melastigma,hsok
12,4000001,5000000,4465659,20542,5413,194.4665,120.7413,0.2339,0.0516,0.0328,melastigma,hsok
12,5000001,6000000,5552975,20180,1151,119.4263,5.0502,0.9189,0.3581,0.2996,melastigma,hsok
12,6000001,7000000,6488398,22051,4262,436.7608,40.2185,0.8314,0.2884,0.2338,melastigma,hsok
12,7000001,8000000,7441099,22326,3181,183.3176,33.2257,0.6931,0.2219,0.1652,melastigma,hsok
12,8000001,9000000,8496420,15498,4208,216.7964,50.4562,0.6224,0.1976,0.141,melastigma,hsok
12,9000001,10000000,9455451,14047,1438,92.7706,14.2807,0.7332,0.3636,0.2633,melastigma,hsok
12,10000001,11000000,10536201,10477,3661,140.0367,36.5121,0.5864,0.2316,0.1463,melastigma,hsok
12,11000001,12000000,11534460,12060,1346,55.577,17.6748,0.5174,0.1597,0.12,melastigma,hsok
12,12000001,13000000,12501584,14401,3354,101.7546,54.3571,0.3036,0.0759,0.0474,melastigma,hsok
12,13000001,14000000,13501739,18243,4160,318.9982,51.0791,0.724,0.2139,0.1726,melastigma,hsok
12,14000001,15000000,14478422,23788,4036,384.4653,78.9934,0.6591,0.1946,0.1522,melastigma,hsok
12,15000001,16000000,15436424,19539,1948,106.4583,65.3912,0.239,0.0648,0.0429,melastigma,hsok
12,16000001,17000000,16530560,18508,2590,231.6773,33.6603,0.7463,0.2513,0.2058,melastigma,hsok
12,17000001,18000000,17498508,19775,2213,167.4306,22.0591,0.7672,0.2412,0.1909,melastigma,hsok
12,18000001,19000000,18460931,17977,2542,247.57,42.7343,0.7056,0.2451,0.1963,melastigma,hsok
12,19000001,20000000,19512171,23717,3309,178.9008,74.4916,0.412,0.1231,0.0835,melastigma,hsok
12,20000001,21000000,20298121,14434,2265,175.6627,33.8919,0.6765,0.2673,0.2071,melastigma,hsok
12,22000001,23000000,22607131,18124,1123,47.4518,16.7009,0.4793,0.1408,0.0884,melastigma,hsok
12,23000001,24000000,23503168,24083,4045,294.8435,63.2462,0.6468,0.2033,0.1545,melastigma,hsok
12,24000001,25000000,24516879,25583,2233,125.8295,54.634,0.3945,0.1075,0.0731,melastigma,hsok
12,25000001,26000000,25536915,29859,5239,526.9987,180.129,0.4905,0.1548,0.1159,melastigma,hsok
12,26000001,27000000,26503958,43233,5164,659.0787,156.6637,0.6159,0.1764,0.1405,melastigma,hsok
12,27000001,28000000,27507636,38988,1175,95.3888,34.7088,0.4664,0.1126,0.0765,melastigma,hsok
12,28000001,29000000,28482505,39530,591,28.1149,39.6325,-0.17,-0.0527,-0.0325,melastigma,hsok
12,29000001,30000000,29490614,39870,2458,285.9579,37.5999,0.7676,0.1869,0.1514,melastigma,hsok
12,30000001,31000000,30073387,5711,539,38.5745,15.2968,0.4321,0.1058,0.0606,melastigma,hsok
22,1,1000000,555288,18581,1398,72.4721,25.3996,0.481,0.1761,0.098,melastigma,hsok
22,1000001,2000000,1514424,23701,3062,191.2664,85.7765,0.3808,0.1214,0.0743,melastigma,hsok
22,2000001,3000000,2449621,24866,2314,313.6294,44.1569,0.7532,0.2694,0.2246,melastigma,hsok
22,3000001,4000000,3487365,17206,4166,316.4596,142.5604,0.3788,0.1234,0.0874,melastigma,hsok
22,4000001,5000000,4538017,21577,4354,330.1474,105.2757,0.5164,0.1568,0.1149,melastigma,hsok
22,5000001,6000000,5602042,35517,8586,876.1811,292.9439,0.4989,0.1305,0.0963,melastigma,hsok
22,6000001,7000000,6500471,23510,5261,568.8168,69.0261,0.7836,0.2703,0.2224,melastigma,hsok
22,7000001,8000000,7525897,16834,5519,321.4247,109.5901,0.4915,0.1325,0.0943,melastigma,hsok
22,8000001,9000000,8491557,17737,2514,226.4047,54.2413,0.6135,0.226,0.176,melastigma,hsok
22,9000001,10000000,9521292,16698,3668,355.4594,59.8103,0.7119,0.2239,0.1799,melastigma,hsok
22,10000001,11000000,10437581,16785,1897,137.0547,30.8236,0.6328,0.2123,0.1731,melastigma,hsok
22,11000001,12000000,11530597,16079,1088,77.7193,27.678,0.4748,0.1574,0.113,melastigma,hsok
22,12000001,13000000,12506331,16204,2078,171.8687,29.8631,0.7039,0.2305,0.1781,melastigma,hsok
22,13000001,14000000,13492383,16058,1572,119.7084,35.0304,0.5472,0.1642,0.1296,melastigma,hsok
22,14000001,15000000,14531973,17377,3348,215.385,59.6995,0.566,0.1699,0.1259,melastigma,hsok
22,15000001,16000000,15478496,20502,2696,169.4467,33.0235,0.6738,0.2222,0.1713,melastigma,hsok
22,16000001,17000000,16495499,18376,5014,258.1132,94.6689,0.4633,0.1379,0.1012,melastigma,hsok
22,18000001,19000000,18533365,26732,1916,163.7184,29.0368,0.6987,0.2316,0.1922,melastigma,hsok
22,19000001,20000000,19515572,25217,1080,92.866,24.4092,0.5837,0.2,0.1613,melastigma,hsok
22,20000001,21000000,20456588,26809,657,44.6212,26.1359,0.2612,0.0945,0.0639,melastigma,hsok
22,21000001,22000000,21483801,23838,2273,102.2987,69.6819,0.1897,0.0596,0.0364,melastigma,hsok
22,22000001,23000000,22553298,24825,2389,257.3773,25.6503,0.8187,0.2819,0.2413,melastigma,hsok
22,23000001,24000000,23467609,25663,1363,135.7177,20.2396,0.7404,0.2394,0.1916,melastigma,hsok
22,24000001,25000000,24561701,25849,1321,97.3561,44.6445,0.3712,0.1349,0.0892,melastigma,hsok
22,25000001,26000000,25461385,28659,1310,124.5488,35.6961,0.5545,0.2014,0.1466,melastigma,hsok
22,26000001,27000000,26600684,22355,585,77.1356,10.2208,0.766,0.2997,0.2451,melastigma,hsok
22,27000001,28000000,27451725,27664,1135,41.9428,16.4296,0.4371,0.1324,0.0685,melastigma,hsok
23,1,1000000,545579,45407,1291,143.4732,38.3032,0.5786,0.1949,0.1474,melastigma,hsok
23,1000001,2000000,1489689,43951,4653,560.826,177.9889,0.5182,0.1622,0.1198,melastigma,hsok
23,2000001,3000000,2509424,43027,283,20.527,14.8501,0.1605,0.0481,0.0292,melastigma,hsok
23,3000001,4000000,3501788,42834,829,82.5919,40.2491,0.3447,0.1054,0.0682,melastigma,hsok
23,5000001,6000000,5505034,42672,6910,571.9996,195.6151,0.4903,0.1265,0.0912,melastigma,hsok
23,7000001,8000000,7492276,39139,5374,513.7398,173.0576,0.496,0.128,0.0957,melastigma,hsok
23,8000001,9000000,8492570,39372,3141,316.816,112.2215,0.4769,0.1228,0.0904,melastigma,hsok
23,9000001,10000000,9513821,37921,303,28.8784,12.4662,0.397,0.1056,0.0757,melastigma,hsok
23,10000001,11000000,10528430,31857,304,15.2703,5.1149,0.4982,0.0593,0.0452,melastigma,hsok
23,11000001,12000000,11579211,37709,2719,351.9357,105.0685,0.5402,0.1719,0.1299,melastigma,hsok
23,12000001,13000000,12526035,34012,4528,490.3303,162.0407,0.5032,0.13,0.1001,melastigma,hsok
23,13000001,14000000,13469810,39075,4839,745.3741,124.6286,0.7135,0.2133,0.186,melastigma,hsok
