scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,8000001,8500000,8246447,19206,3272,296.1267,96.5146,0.5084,0.1205,0.0923,melastigma,hsok
10,8500001,9000000,8747904,17992,2559,205.4234,54.9511,0.5779,0.1196,0.0924,melastigma,hsok
10,9000001,9500000,9250287,18673,5265,319.1985,206.6973,0.2139,0.048,0.0343,melastigma,hsok
10,9500001,10000000,9761029,18086,5861,788.8278,140.5565,0.6975,0.201,0.166,melastigma,hsok
10,10000001,10500000,10251522,18782,1208,206.8299,31.6017,0.7349,0.2379,0.1973,melastigma,hsok
10,10500001,11000000,10739148,16785,3320,333.2222,63.2058,0.6811,0.1658,0.1417,melastigma,hsok
10,11000001,11500000,11242572,17687,3518,455.1791,92.6492,0.6618,0.173,0.1499,melastigma,hsok
10,11500001,12000000,11747844,17273,2876,416.8556,83.0693,0.6677,0.2039,0.1688,melastigma,hsok
10,12000001,12500000,12256224,18236,2808,367.6554,61.1197,0.7149,0.2012,0.1713,melastigma,hsok
10,12500001,13000000,12759618,21852,4505,482.0227,149.5693,0.5264,0.152,0.1199,melastigma,hsok
10,13000001,13500000,13253817,18037,5165,614.8676,112.4229,0.6908,0.2098,0.1746,melastigma,hsok
10,13500001,14000000,13759484,19488,3973,415.1121,142.1935,0.4897,0.1456,0.1112,melastigma,hsok
10,14000001,14500000,14247386,19526,3235,424.4177,85.9334,0.6632,0.2266,0.1835,melastigma,hsok
10,14500001,15000000,14757088,21604,2573,326.1808,45.711,0.7542,0.2249,0.1926,melastigma,hsok
10,15000001,15500000,15211545,19786,288,11.1125,4.4459,0.4285,0.0976,0.0725,melastigma,hsok
10,15500001,16000000,15783308,11321,2562,269.0227,37.8545,0.7533,0.2431,0.2003,melastigma,hsok
10,16500001,17000000,16739911,9116,2931,148.8401,68.5245,0.3695,0.0956,0.0646,melastigma,hsok
10,17000001,17500000,17262261,8607,1488,125.1593,22.0284,0.7007,0.2337,0.1832,melastigma,hsok
10,17500001,18000000,17735006,7809,1268,86.8854,10.9961,0.7753,0.2234,0.1871,melastigma,hsok
10,18000001,18500000,18230969,9131,2024,163.8314,35.2319,0.646,0.2219,0.173,melastigma,hsok
10,18500001,19000000,18749253,8092,2687,195.5439,30.6175,0.7292,0.227,0.1789,melastigma,hsok
10,19000001,19500000,19254973,9197,2490,200.5708,38.9373,0.67490000000000006,0.2303,0.1836,melastigma,hsok
10,19500001,20000000,19745316,8731,3488,360.3526,38.9945,0.8047,0.2766,0.2267,melastigma,hsok
10,20000001,20500000,20235388,9887,1100,112.1507,9.0528,0.8506,0.3299,0.2705,melastigma,hsok
10,20500001,21000000,20778030,8751,2672,244.8203,25.7072,0.8099,0.2655,0.2222,melastigma,hsok
10,21000001,21500000,21261554,8359,1174,54.7008,19.7425,0.4696,0.1427,0.0957,melastigma,hsok
10,21500001,22000000,21743039,9243,2237,132.439,36.387,0.5689,0.2068,0.159,melastigma,hsok
10,22000001,22500000,22228616,9346,1135,69.859,13.1092,0.684,0.2095,0.1723,melastigma,hsok
10,22500001,23000000,22763897,10699,1981,79.4093,38.496,0.347,0.0931,0.0573,melastigma,hsok
10,23000001,23500000,23235658,15768,1688,78.5903,37.7826,0.3507,0.0905,0.0576,melastigma,hsok
10,23500001,24000000,23761165,13618,2525,280.4317,60.1903,0.6466,0.1984,0.153,melastigma,hsok
10,24000001,24500000,24285709,15512,1467,185.6569,34.6159,0.6857,0.1871,0.1482,melastigma,hsok
10,24500001,25000000,24752119,19723,984,152.4838,36.5009,0.6137,0.2035,0.1668,melastigma,hsok
10,25000001,25500000,25269195,18557,4628,747.3422,108.0686,0.7473,0.2401,0.2055,melastigma,hsok
10,25500001,26000000,25746792,19691,1877,303.3979,36.9669,0.7828,0.2347,0.2052,melastigma,hsok
10,26000001,26500000,26252291,19681,5838,521.0237,211.0068,0.4235,0.1028,0.079,melastigma,hsok
10,26500001,27000000,26748984,20962,4057,489.7607,124.1799,0.5955,0.1791,0.1439,melastigma,hsok
10,27000001,27500000,27254810,22837,2880,195.5627,93.1115,0.3549,0.0905,0.0613,melastigma,hsok
10,27500001,28000000,27724032,25073,1196,165.3878,28.1074,0.7095,0.219,0.1863,melastigma,hsok
10,28000001,28500000,28258252,20718,1394,225.4803,30.6492,0.7607,0.2494,0.2136,melastigma,hsok
10,28500001,29000000,28753117,21525,1349,166.703,24.7898,0.7411,0.1913,0.1542,melastigma,hsok
10,29000001,29500000,29253007,22260,3695,457.1874,112.2056,0.6059,0.1833,0.1429,melastigma,hsok
10,29500001,30000000,29743017,20885,5496,362.6805,214.925,0.2558,0.0633,0.0429,melastigma,hsok
10,30000001,30500000,30243948,20963,4032,178.2601,149.1278,0.089,0.0196,0.0122,melastigma,hsok
10,30500001,31000000,30726479,18741,608,76.0365,14.2668,0.684,0.2224,0.1856,melastigma,hsok
11,500001,1000000,741124,13795,734,44.779,11.9101,0.5798,0.2333,0.1331,melastigma,hsok
11,1000001,1500000,1134789,11921,283,17.2938,6.497,0.4538,0.1779,0.1143,melastigma,hsok
11,1500001,2000000,1857707,9799,934,109.2137,18.0907,0.7158,0.2578,0.2073,melastigma,hsok
11,2000001,2500000,2195102,11316,2821,188.6491,79.886,0.405,0.125,0.0859,melastigma,hsok
11,2500001,3000000,2859788,13345,3851,486.6648,60.3581,0.7793,0.304,0.2535,melastigma,hsok
11,3000001,3500000,3172254,16142,2288,264.0504,65.2351,0.6038,0.2418,0.1749,melastigma,hsok
11,3500001,4000000,3929174,4004,608,27.8737,22.6561,0.1033,0.0309,0.0182,melastigma,hsok
11,4000001,4500000,4250490,13346,2305,248.979,37.287,0.7395,0.2662,0.2132,melastigma,hsok
11,4500001,5000000,4733070,10037,1078,63.1062,22.3328,0.4772,0.1923,0.10780000000000001,melastigma,hsok
11,5000001,5500000,5252354,13787,1140,14.6096,32.0289,-0.3735,-0.0639,-0.036,melastigma,hsok
11,5500001,6000000,5733209,15997,2095,187.5267,67.8202,0.4688,0.1528,0.1135,melastigma,hsok
11,6000001,6500000,6260797,12441,1814,78.5355,37.1362,0.3579,0.0872,0.0552,melastigma,hsok
11,6500001,7000000,6618545,6001,445,25.5755,10.8913,0.4027,0.14,0.0913,melastigma,hsok
11,7000001,7500000,7332505,6503,1375,205.1565,14.9113,0.8645,0.3685,0.3073,melastigma,hsok
11,7500001,8000000,7747272,8652,516,40.79,7.3475,0.6947,0.2175,0.1684,melastigma,hsok
11,8000001,8500000,8242833,10211,1052,112.4183,11.1268,0.8199,0.278,0.2377,melastigma,hsok
11,8500001,9000000,8718517,8644,1076,46.8655,19.4974,0.4124,0.1,0.0631,melastigma,hsok
11,9000001,9500000,9259631,8163,688,32.8222,14.1773,0.3967,0.1245,0.0792,melastigma,hsok
11,9500001,10000000,9719642,10219,2172,111.495,50.1921,0.3791,0.1079,0.07,melastigma,hsok
11,10000001,10500000,10194170,7489,496,60.7093,4.0479,0.875,0.2961,0.2494,melastigma,hsok
11,10500001,11000000,10758104,7570,1547,57.3823,20.6093,0.4715,0.1289,0.0791,melastigma,hsok
11,11000001,11500000,11231779,8886,1363,105.3703,13.2638,0.7764,0.2848,0.2206,melastigma,hsok
11,11500001,12000000,11767382,10242,1621,122.3944,20.8047,0.7094,0.2468,0.1894,melastigma,hsok
11,12000001,12500000,12229247,11773,1459,114.1375,15.571,0.7599,0.2726,0.2185,melastigma,hsok
11,12500001,13000000,12812760,7211,557,38.2673,5.8427,0.7351,0.246,0.2039,melastigma,hsok
11,13000001,13500000,13219935,9325,1271,98.6405,7.3551,0.8612,0.3322,0.2723,melastigma,hsok
11,13500001,14000000,13787051,11207,916,19.7358,12.7626,0.2146,0.0579,0.0328,melastigma,hsok
11,14500001,15000000,14740650,9630,2114,194.2726,23.2294,0.7864,0.268,0.2176,melastigma,hsok
11,15000001,15500000,15254461,10009,1586,78.2474,33.8696,0.3958,0.1091,0.0728,melastigma,hsok
11,15500001,16000000,15731040,13052,2828,102.4284,81.3041,0.115,0.0353,0.0211,melastigma,hsok
11,16000001,16500000,16303274,11416,2305,208.1582,30.1732,0.7468,0.2642,0.2143,melastigma,hsok
11,16500001,17000000,16727581,9058,895,84.7943,10.1432,0.7863,0.2488,0.2039,melastigma,hsok
11,17000001,17500000,17259802,10755,2421,234.0673,32.1684,0.7583,0.2332,0.19,melastigma,hsok
11,17500001,18000000,17742959,9444,2067,201.2648,33.7937,0.7125,0.2388,0.1838,melastigma,hsok
11,18000001,18500000,18252926,9415,1982,44.0172,50.0363,-0.064,-0.0149,-0.009,melastigma,hsok
11,18500001,19000000,18744825,10699,1565,133.4898,18.9387,0.7515,0.2486,0.1862,melastigma,hsok
11,19000001,19500000,19257039,9630,1790,108.6416,26.1543,0.6119,0.1536,0.1085,melastigma,hsok
11,19500001,20000000,19761660,11409,1624,135.222,29.7016,0.6398,0.2072,0.1433,melastigma,hsok
11,20000001,20500000,20268260,13469,2393,82.1287,53.2085,0.2137,0.0609,0.034,melastigma,hsok
11,20500001,21000000,20737582,10781,1387,178.5336,16.1101,0.8345,0.324,0.2687,melastigma,hsok
11,21000001,21500000,21267867,9503,1526,195.1458,19.8199,0.8156,0.3085,0.261,melastigma,hsok
11,21500001,22000000,21723383,8696,2409,235.9164,18.701,0.8531,0.3029,0.2636,melastigma,hsok
11,22000001,22500000,22281070,7585,962,79.2112,19.9284,0.598,0.2561,0.1806,melastigma,hsok
11,22500001,23000000,22741130,8900,2535,180.2707,31.9599,0.6988,0.2239,0.1721,melastigma,hsok
11,23000001,23500000,23255232,8659,3055,126.9681,69.1802,0.2946,0.0656,0.043,melastigma,hsok
11,23500001,24000000,23756257,9285,1904,116.3088,19.8418,0.7085,0.1982,0.1415,melastigma,hsok
11,24000001,24500000,24272426,8232,414,36.8191,3.935,0.8069,0.2947,0.2336,melastigma,hsok
11,24500001,25000000,24697054,6437,324,8.2272,2.3446,0.5564,0.0758,0.052,melastigma,hsok
11,25000001,25500000,25285967,12643,381,36.6468,8.1535,0.636,0.2497,0.1917,melastigma,hsok
11,26000001,26500000,26253032,12241,1218,42.0818,9.7947,0.6224,0.1189,0.0751,melastigma,hsok
1,1000001,1500000,1227968,15661,284,61.1959,2.6764,0.9162,0.4058,0.3725,javanicus,hdrr
1,1500001,2000000,1764457,15429,479,85.7118,4.4465,0.9014,0.3459,0.3098,javanicus,hdrr
1,3000001,3500000,3243647,20790,804,133.9722,18.8753,0.753,0.3074,0.2602,javanicus,hdrr
1,3500001,4000000,3758623,13867,1320,180.6335,11.8372,0.877,0.2561,0.2337,javanicus,hdrr
1,4000001,4500000,4264741,16746,639,100.02,14.011,0.7543,0.2669,0.2304,javanicus,hdrr
1,4500001,5000000,4665610,9309,878,194.347,20.7027,0.8075,0.3776,0.3264,javanicus,hdrr
1,5500001,6000000,5735352,11210,1606,133.2275,15.6498,0.7898,0.1409,0.1308,javanicus,hdrr
1,6000001,6500000,6254763,9865,2787,709.5896,23.6888,0.9354,0.6413,0.5301,javanicus,hdrr
1,6500001,7000000,6754482,9597,1676,359.662,21.2553,0.8884,0.4687,0.4121,javanicus,hdrr
1,7000001,7500000,7281632,12494,3181,594.3913,34.6928,0.8897,0.3932,0.3524,javanicus,hdrr
1,7500001,8000000,7636623,10913,1542,627.2823,19.389,0.94,0.6413,0.5468,javanicus,hdrr
1,8000001,8500000,8245597,18137,2035,886.8206,12.9019,0.9713,0.7189,0.6381,javanicus,hdrr
1,8500001,9000000,8752504,20627,5238,2093.5144,57.4202,0.9466,0.6309,0.5443,javanicus,hdrr
1,9000001,9500000,9250276,18452,4110,1601.5141,39.494,0.9519,0.6105,0.5597,javanicus,hdrr
1,9500001,10000000,9756558,17961,3342,1202.0566,50.4017,0.9195,0.5732,0.5099,javanicus,hdrr
1,10000001,10500000,10256442,17349,5240,2070.8237,64.6927,0.9394,0.6573,0.5719,javanicus,hdrr
1,10500001,11000000,10754036,19664,4142,1633.4681,50.6694,0.9398,0.6017,0.5277,javanicus,hdrr
1,11000001,11500000,11253565,19361,3152,1301.8629,47.4433,0.9297,0.7088,0.6013,javanicus,hdrr
1,11500001,12000000,11742264,20650,3525,1415.7306,15.4467,0.9784,0.7258,0.6398,javanicus,hdrr
1,12000001,12500000,12234248,20547,2572,795.1408,75.6769,0.8262,0.5768,0.4838,javanicus,hdrr
1,12500001,13000000,12730794,16901,3687,1449.5237,42.8004,0.9426,0.6624,0.5744,javanicus,hdrr
1,13500001,14000000,13764101,17166,2779,1172.9979,35.9935,0.9405,0.7099,0.625,javanicus,hdrr
1,14000001,14500000,14255982,21247,7074,2524.7408,62.8743,0.9514,0.65,0.5663,javanicus,hdrr
1,14500001,15000000,14749169,19434,4561,1519.1733,55.3504,0.9297,0.6563,0.5581,javanicus,hdrr
1,15000001,15500000,15319062,12836,1346,404.1917,21.0354,0.9011,0.5617,0.4821,javanicus,hdrr
1,15500001,16000000,15750615,21353,5199,2166.1947,26.7908,0.9756,0.7714,0.701,javanicus,hdrr
1,16000001,16500000,16175371,12848,900,282.3535,8.7273,0.94,0.6684,0.5876,javanicus,hdrr
1,16500001,17000000,16733683,14600,1245,359.1171,17.6916,0.9061,0.5852,0.4856,javanicus,hdrr
1,17000001,17500000,17267188,18874,2193,797.0702,51.699,0.8782,0.6751,0.5702,javanicus,hdrr
1,17500001,18000000,17707886,13448,1453,501.3011,20.5707,0.9212,0.6302,0.5538,javanicus,hdrr
1,18000001,18500000,18240150,20694,6814,2658.6707,67.8743,0.9502,0.7452,0.6521,javanicus,hdrr
1,18500001,19000000,18753363,19253,1861,684.0497,20.4932,0.9418,0.7503,0.6408,javanicus,hdrr
1,19000001,19500000,19250358,18756,2710,1331.4279,8.7702,0.9869,0.9011,0.7716,javanicus,hdrr
1,20000001,20500000,20245597,20547,5343,2084.9696,114.314,0.896,0.7758,0.6188,javanicus,hdrr
1,20500001,21000000,20745598,21139,5794,2388.2392,51.7202,0.9576,0.7688,0.663,javanicus,hdrr
1,21000001,21500000,21249455,18900,4428,1977.8323,25.7838,0.9743,0.7978,0.6938,javanicus,hdrr
1,21500001,22000000,21743958,20704,5271,2091.0971,38.4124,0.9639,0.7348,0.6511,javanicus,hdrr
1,22000001,22500000,22261540,21777,3365,1255.3026,45.8482,0.9295,0.6715,0.5806,javanicus,hdrr
1,22500001,23000000,22753235,20428,802,288.6724,6.1002,0.9586,0.6152,0.5353,javanicus,hdrr
1,23000001,23500000,23243683,21088,1257,576.1793,4.2993,0.9852,0.7685,0.6997,javanicus,hdrr
1,24000001,24500000,24256314,23678,1155,385.7872,35.1208,0.8331,0.6059,0.4987,javanicus,hdrr
1,24500001,25000000,24750480,19565,2322,898.1199,40.4664,0.9138,0.6802,0.57,javanicus,hdrr
1,25000001,25500000,25196946,15375,311,105.8465,22.0244,0.6555,0.5666,0.4366,javanicus,hdrr
1,26000001,26500000,26232651,20975,1060,486.1166,11.1253,0.9553,0.7302,0.6524,javanicus,hdrr
1,26500001,27000000,26733288,21951,3608,1928.4965,28.1755,0.9712,0.8302,0.7502,javanicus,hdrr
1,27000001,27500000,27137465,10216,1426,687.9361,4.5442,0.9869,0.7634,0.6904,javanicus,hdrr
1,27500001,28000000,27831109,13028,1048,412.3128,1.0473,0.9949,0.7692,0.7387,javanicus,hdrr
1,28000001,28500000,28232762,22414,1185,302.9955,0,1,0.5176,0.5167,javanicus,hdrr
1,28500001,29000000,28752702,20374,1742,889.3849,12.4807,0.9723,0.8613,0.7608,javanicus,hdrr
1,29000001,29500000,29252246,20391,652,329.7688,7.1534,0.9575,0.7892,0.686,javanicus,hdrr
1,29500001,30000000,29742855,19745,477,244.7432,1.2952,0.9895,0.9057,0.8,javanicus,hdrr
1,30000001,30500000,30241182,22137,3288,1798.8072,13.2084,0.9854,0.8542,0.7512,javanicus,hdrr
1,30500001,31000000,30709254,15022,3277,1159.6306,32.9071,0.9448,0.5891,0.5205,javanicus,hdrr
1,31000001,31500000,31250620,12351,2294,255.2215,40.4668,0.7263,0.2146,0.1833,javanicus,hdrr
1,31500001,32000000,31771822,8836,1232,183.9835,4.6509,0.9507,0.4897,0.4233,javanicus,hdrr
1,32000001,32500000,32280741,18624,313,13.3986,10.9027,0.1027,0.0204,0.0163,javanicus,hdrr
1,33000001,33500000,33246815,12633,2492,269.3214,37.4043,0.7561,0.2105,0.1875,javanicus,hdrr
1,33500001,34000000,33750611,12590,893,200.768,13.9664,0.8699,0.5318,0.4427,javanicus,hdrr
1,34000001,34500000,34252388,12922,1122,286.6158,21.2908,0.8617,0.5592,0.4594,javanicus,hdrr
1,35000001,35500000,35240212,12230,377,102.599,5.4932,0.8984,0.5161,0.4478,javanicus,hdrr
1,35500001,36000000,35745599,13301,1001,155.9246,9.5515,0.8846,0.3297,0.2982,javanicus,hdrr
13,1,500000,215834,13070,478,110.1727,2.3573,0.9581,0.6081,0.5332,javanicus,hdrr
13,1000001,1500000,1299148,23070,1338,204.7083,16.4004,0.8517,0.3799,0.3277,javanicus,hdrr
13,1500001,2000000,1713815,24334,1997,320.2603,24.842,0.856,0.3748,0.3218,javanicus,hdrr
13,2500001,3000000,2731725,12814,796,270.1993,5.4802,0.9602,0.6408,0.5593,javanicus,hdrr
13,3000001,3500000,3269877,13028,381,42.7453,3.4797,0.8494,0.2187,0.2046,javanicus,hdrr
13,4000001,4500000,4278177,12266,467,43.9489,10.8378,0.6044,0.1287,0.1134,javanicus,hdrr
13,4500001,5000000,4724538,13933,3229,303.4005,161.3348,0.3057,0.1004,0.0765,javanicus,hdrr
13,5500001,6000000,5742980,11244,3818,458.9013,35.265,0.8573,0.2786,0.2383,javanicus,hdrr
13,6000001,6500000,6245850,11025,2283,299.8632,32.4411,0.8048,0.3159,0.2585,javanicus,hdrr
13,6500001,7000000,6758285,10379,1015,168.7309,15.3837,0.8329,0.3632,0.3086,javanicus,hdrr
13,7000001,7500000,7243263,11573,2958,384.5773,30.775,0.8518,0.2791,0.2518,javanicus,hdrr
13,7500001,8000000,7756418,10595,3195,292.7018,41.1896,0.7533,0.1977,0.1717,javanicus,hdrr
13,8000001,8500000,8255955,9396,1077,100.6088,17.2984,0.7066,0.1876,0.1641,javanicus,hdrr
13,8500001,9000000,8748847,11202,584,67.491,2.8855,0.918,0.235,0.2073,javanicus,hdrr
13,9000001,9500000,9255618,10364,4893,473.6976,33.5532,0.8677,0.2892,0.2585,javanicus,hdrr
13,9500001,10000000,9777969,13193,2374,459.5501,22.2267,0.9077,0.5278,0.4685,javanicus,hdrr
13,10000001,10500000,10262222,8972,506,83.26,5.4436,0.8773,0.5979,0.4265,javanicus,hdrr
13,10500001,11000000,10758679,9224,290,57.591,3.8919,0.8734,0.584,0.5103,javanicus,hdrr
13,11000001,11500000,11243889,9827,679,62.6613,12.269,0.6725,0.1972,0.1639,javanicus,hdrr
13,11500001,12000000,11747840,8516,2703,209.0759,33.2753,0.7254,0.1734,0.1461,javanicus,hdrr
13,12000001,12500000,12241002,8405,2679,192.9927,27.8329,0.7479,0.1617,0.148,javanicus,hdrr
13,12500001,13000000,12722447,9805,799,47.1853,2.8239,0.8871,0.1327,0.1262,javanicus,hdrr
13,13000001,13500000,13235102,10014,1378,119.657,15.9758,0.7644,0.2292,0.1989,javanicus,hdrr
13,14000001,14500000,14257371,7371,2770,431.6815,30.4919,0.868,0.4402,0.3807,javanicus,hdrr
13,14500001,15000000,14746774,8261,2326,371.8437,15.7151,0.9189,0.4359,0.3868,javanicus,hdrr
13,15000001,15500000,15284880,10001,1456,194.4642,10.1414,0.9009,0.4648,0.3879,javanicus,hdrr
13,15500001,16000000,15738208,7194,2076,310.2393,10.2548,0.936,0.4961,0.439,javanicus,hdrr
13,16000001,16500000,16242492,7943,2342,314.0633,19.7994,0.8814,0.4968,0.4129,javanicus,hdrr
13,16500001,17000000,16764215,6757,1502,191.0985,9.8696,0.9018,0.5061,0.404,javanicus,hdrr
13,17000001,17500000,17245805,8402,1068,163.5163,4.1017,0.9511,0.3592,0.3272,javanicus,hdrr
13,17500001,18000000,17770941,7747,696,89.4799,4.8176,0.8978,0.3054,0.2744,javanicus,hdrr
13,18000001,18500000,18238155,5998,1644,432.4503,2.6141,0.988,0.7219,0.6343,javanicus,hdrr
13,18500001,19000000,18779003,10725,1772,490.3686,9.1673,0.9633,0.7261,0.6048,javanicus,hdrr
13,19000001,19500000,19121673,7043,329,56.5651,3.8354,0.873,0.4906,0.3801,javanicus,hdrr
13,19500001,20000000,19714358,13704,811,217.6579,9.6566,0.915,0.67,0.5597,javanicus,hdrr
13,20000001,20500000,20199692,12497,730,189.7707,12.7626,0.874,0.609,0.4974,javanicus,hdrr
13,20500001,21000000,20767911,8391,2121,321.039,34.6109,0.8054,0.4544,0.3284,javanicus,hdrr
13,21000001,21500000,21224442,11847,1760,374.811,20.9079,0.8943,0.5951,0.4773,javanicus,hdrr
13,21500001,22000000,21673603,4489,554,118.6814,2.7926,0.954,0.5477,0.4834,javanicus,hdrr
13,22000001,22500000,22250907,8604,2466,206.3641,27.4137,0.7655,0.1787,0.1581,javanicus,hdrr
13,22500001,23000000,22763189,8229,1492,124.1074,9.125,0.863,0.184,0.1688,javanicus,hdrr
13,23000001,23500000,23262323,9341,1090,104.5226,7.4395,0.8671,0.2314,0.217,javanicus,hdrr
13,23500001,24000000,23764317,11380,1700,95.7757,21.2592,0.6367,0.1056,0.0924,javanicus,hdrr
13,24000001,24500000,24238408,11155,822,68.4236,11.3241,0.716,0.1698,0.1401,javanicus,hdrr
13,24500001,25000000,24784359,12289,2498,479.4441,27.7474,0.8906,0.4098,0.3567,javanicus,hdrr
13,26000001,26500000,26254646,10186,2602,628.2397,14.2758,0.9556,0.5437,0.4835,javanicus,hdrr
13,26500001,27000000,26637140,4460,548,49.6817,13.9337,0.5619,0.2073,0.1555,javanicus,hdrr
13,28000001,28500000,28353521,7939,677,96.1051,13.0809,0.7604,0.4874,0.3323,javanicus,hdrr
13,28500001,29000000,28785820,14960,1106,262.0853,7.0236,0.9478,0.6371,0.5386,javanicus,hdrr
13,29000001,29500000,29237867,11871,793,112.4822,6.7711,0.8864,0.5847,0.3427,javanicus,hdrr
13,29500001,30000000,29757441,10458,1418,169.1682,13.761,0.8495,0.2784,0.2256,javanicus,hdrr
13,30500001,31000000,30743780,11992,628,52.0616,9.0561,0.7036,0.1444,0.1254,javanicus,hdrr
13,31000001,31500000,31205725,8549,992,61.9671,32.4489,0.3126,0.0778,0.0593,javanicus,hdrr
13,31500001,32000000,31768975,10371,469,88.9133,12.2823,0.7573,0.4619,0.3692,javanicus,hdrr
13,32000001,32500000,32260068,12127,755,132.9722,5.4634,0.9211,0.4793,0.4185,javanicus,hdrr
13,32500001,33000000,32758468,11358,583,60.5098,6.1747,0.8148,0.2542,0.2195,javanicus,hdrr
13,33000001,33500000,33271663,14246,634,71.8572,10.594,0.743,0.3211,0.2675,javanicus,hdrr
3,500001,1000000,756896,21213,383,145.1482,7.7796,0.8983,0.7011,0.5617,javanicus,hdrr
3,4000001,4500000,4299459,9922,1275,153.866,11.335,0.8628,0.2407,0.2226,javanicus,hdrr
3,4500001,5000000,4727825,10912,778,50.257,15.5547,0.5273,0.107,0.0884,javanicus,hdrr
3,6000001,6500000,6246102,10977,402,55.9178,4.1829,0.8608,0.423,0.3454,javanicus,hdrr
3,7500001,8000000,7759598,9961,801,77.4188,11.2813,0.7456,0.2808,0.2146,javanicus,hdrr
3,8000001,8500000,8264991,12741,1046,149.4073,15.1441,0.8159,0.3559,0.305,javanicus,hdrr
3,8500001,9000000,8746543,11424,2569,410.4729,19.4646,0.9095,0.4974,0.4022,javanicus,hdrr
3,10000001,10500000,10251570,11625,1785,210.8973,18.2376,0.8408,0.2676,0.2376,javanicus,hdrr
3,10500001,11000000,10753580,11153,3452,413.0014,25.7408,0.8827,0.2931,0.258,javanicus,hdrr
3,11000001,11500000,11248021,11163,2100,273.7112,24.2539,0.8372,0.2885,0.2512,javanicus,hdrr
3,11500001,12000000,11748239,12293,298,48.83,8.5205,0.7029,0.2676,0.2168,javanicus,hdrr
3,12000001,12500000,12252506,11220,307,49.9716,5.5135,0.8013,0.3786,0.3111,javanicus,hdrr
3,12500001,13000000,12749126,9432,2595,576.2769,22.7363,0.9241,0.6037,0.482,javanicus,hdrr
3,13000001,13500000,13255610,12155,3717,400.584,44.5166,0.8,0.2552,0.2125,javanicus,hdrr
3,13500001,14000000,13767434,11165,1637,201.6804,18.0281,0.8359,0.2522,0.2147,javanicus,hdrr
3,14000001,14500000,14236319,16216,726,107.9621,9.0435,0.8454,0.2852,0.2609,javanicus,hdrr
3,14500001,15000000,14753779,10172,4373,665.2858,31.8829,0.9085,0.4379,0.3786,javanicus,hdrr
3,15000001,15500000,15269119,10448,3849,616.1013,24.4923,0.9235,0.5141,0.4329,javanicus,hdrr
3,15500001,16000000,15757190,10523,2426,425.1152,13.389,0.9389,0.5292,0.4609,javanicus,hdrr
3,16000001,16500000,16249833,10717,1646,283.2081,9.7638,0.9333,0.5206,0.4636,javanicus,hdrr
3,16500001,17000000,16765133,8475,3324,517.9848,27.5829,0.8989,0.4934,0.3727,javanicus,hdrr
3,17000001,17500000,17230703,9211,2459,553.9272,11.6818,0.9587,0.6417,0.5492,javanicus,hdrr
3,17500001,18000000,17749351,9264,789,181.8291,11.1376,0.8846,0.63,0.5156,javanicus,hdrr
3,18000001,18500000,18250747,9075,1386,294.6399,5.9071,0.9607,0.6624,0.5512,javanicus,hdrr
3,18500001,19000000,18745852,8163,1781,347.2252,10.6874,0.9403,0.6346,0.466,javanicus,hdrr
3,19000001,19500000,19255540,8444,1579,299.1525,11.7059,0.9247,0.5693,0.4726,javanicus,hdrr
3,19500001,20000000,19744618,8258,3364,752.807,11.3395,0.9703,0.7005,0.5904,javanicus,hdrr
3,20000001,20500000,20294431,5679,643,139.5379,4.1862,0.9417,0.6999,0.472,javanicus,hdrr
3,20500001,21000000,20735771,6328,840,83.1939,3.3318,0.923,0.2686,0.2418,javanicus,hdrr
3,21000001,21500000,21246914,7714,1344,129.7155,19.7343,0.7359,0.1842,0.1623,javanicus,hdrr
3,21500001,22000000,21757319,5959,1153,152.9936,16.4393,0.8059,0.2668,0.2385,javanicus,hdrr
3,22000001,22500000,22243131,9228,2170,223.3893,18.0852,0.8502,0.2508,0.2221,javanicus,hdrr
3,22500001,23000000,22746352,10100,2799,353.9194,27.027,0.8581,0.3505,0.2935,javanicus,hdrr
3,23000001,23500000,23239839,9660,2477,235.0875,32.6563,0.7561,0.222,0.1926,javanicus,hdrr
3,23500001,24000000,23745387,10963,1525,151.6949,21.0476,0.7563,0.2182,0.1852,javanicus,hdrr
3,24000001,24500000,24201574,13140,403,62.3512,3.7107,0.8877,0.3501,0.3032,javanicus,hdrr
3,24500001,25000000,24746082,9287,1845,237.1429,22.4689,0.8269,0.2597,0.2303,javanicus,hdrr
3,25000001,25500000,25257734,9757,3003,392.0453,24.0263,0.8845,0.3623,0.3103,javanicus,hdrr
3,25500001,26000000,25746228,9476,2072,490.4781,10.5354,0.9579,0.6702,0.558,javanicus,hdrr
3,26000001,26500000,26235703,8884,2555,503.6365,26.5187,0.9,0.43120000000000003,0.3847,javanicus,hdrr
3,26500001,27000000,26755681,8068,3397,422.9452,35.0492,0.8469,0.2916,0.256,javanicus,hdrr
3,27000001,27500000,27243065,7762,3737,350.9163,47.9277,0.7597,0.1988,0.1781,javanicus,hdrr
3,27500001,28000000,27762074,9067,1540,276.6583,12.5687,0.9131,0.4533,0.406,javanicus,hdrr
3,28000001,28500000,28275794,14812,1445,331.1731,3.427,0.9795,0.6594,0.5795,javanicus,hdrr
3,28500001,29000000,28751815,9651,3293,601.1119,18.8712,0.9391,0.5491,0.4688,javanicus,hdrr
